teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Birmingham Groves,407777,Oakland Activities Association,Rochester,408087.0,2013-04-06T13:00:00,1:00 PM,A,,11.0,8.0,,1,1,,,,,,S 
Birmingham Groves,407777,Oakland Activities Association,Farmington Hills Harrison,408057.0,2013-04-09T16:30:00,4:30 PM,A,,4.0,5.0,,1,1,,,,0.0,,S 
Birmingham Groves,407777,Oakland Activities Association,Birmingham Seaholm,408073.0,2013-04-15T16:30:00,4:30 PM,A,,8.0,15.0,,1,1,,,,,,S 
Birmingham Groves,407777,Oakland Activities Association,Farmington,408001.0,2013-04-19T16:30:00,4:30 PM,H,,,,,1,1,,,,,,S 
Birmingham Groves,407777,Oakland Activities Association,North Farmington,407805.0,2013-04-22T16:30:00,4:30 PM,A,,1.0,4.0,,1,1,,,,,,S 
Birmingham Groves,407777,Oakland Activities Association,Troy,407671.0,2013-04-25T16:30:00,4:30 PM,H,,12.0,11.0,,1,1,,,,,,S 
Birmingham Groves,407777,Oakland Activities Association,Troy,407671.0,2013-04-25T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Birmingham Groves,407777,Oakland Activities Association,Farmington Hills Harrison,408057.0,2013-04-29T16:30:00,4:30 PM,A,,9.0,5.0,,1,1,,,,,,S 
Birmingham Groves,407777,Oakland Activities Association,Bloomfield Hills Andover,407610.0,2013-04-30T16:30:00,4:30 PM,H,,11.0,14.0,,1,1,,,,,,S 
Birmingham Groves,407777,Oakland Activities Association,West Bloomfield,407955.0,2013-05-01T16:30:00,4:30 PM,A,,3.0,4.0,,1,1,,,,0.0,,S 
Birmingham Groves,407777,Oakland Activities Association,West Bloomfield,407955.0,2013-05-01T18:00:00,6:00 PM,A,,4.0,5.0,,1,1,,,,,,S 
Birmingham Groves,407777,Oakland Activities Association,Farmington Hills Harrison,408057.0,2013-05-06T16:30:00,4:30 PM,A,,4.0,3.0,,1,1,,,,,,S 
Birmingham Groves,407777,Oakland Activities Association,Birmingham Seaholm,408073.0,2013-05-08T16:30:00,4:30 PM,H,,5.0,9.0,,1,1,,,,,,S 
Birmingham Groves,407777,Oakland Activities Association,Birmingham Seaholm,408073.0,2013-05-08T18:00:00,6:00 PM,H,,17.0,5.0,,1,1,,,,,,S 
Birmingham Groves,407777,Oakland Activities Association,Farmington,408001.0,2013-05-10T16:00:00,4:00 PM,H,,6.0,8.0,,1,1,,,,0.0,,S 
Birmingham Groves,407777,Oakland Activities Association,Bloomfield Hills Cranbrook-Kingswood,408118.0,2013-05-13T16:30:00,4:30 PM,H,,1.0,0.0,,1,1,,,,0.0,,S 
Birmingham Groves,407777,Oakland Activities Association,Farmington,408001.0,2013-05-15T15:30:00,3:30 PM,A,,7.0,10.0,,1,1,,,,0.0,,S 
Birmingham Groves,407777,Oakland Activities Association,Farmington,408001.0,2013-05-15T17:30:00,5:30 PM,A,,0.0,8.0,,1,1,,,,0.0,,S 
Birmingham Groves,407777,Oakland Activities Association,West Bloomfield,407955.0,2013-05-16T16:30:00,4:30 PM,H,,4.0,6.0,,1,1,,,,0.0,,S 
Birmingham Groves,407777,Oakland Activities Association,North Farmington,407805.0,2013-05-20T16:00:00,4:00 PM,H,,2.0,18.0,,1,1,,,,0.0,,S 
Birmingham Groves,407777,Oakland Activities Association,North Farmington,407805.0,2013-05-20T18:00:00,6:00 PM,H,,1.0,11.0,,1,1,,,,0.0,,S 
Birmingham Groves,407777,Oakland Activities Association,Bay City John Glenn,407624.0,2013-05-25T14:00:00,2:00 PM,A,,9.0,8.0,,1,1,,,,0.0,,S 
Birmingham Groves,407777,Oakland Activities Association,Birmingham Brother Rice,407720.0,2013-05-28T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Birmingham+Groves+20500+W+13+Mile+Rd++Beverly+Hills%2c+MI+48025,1.0,11.0,(5 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/4589/Classification/1/Default.aspx#4065'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 30' /><input type='hidden' id='hidPS241045' value='241045'></a>,,Baseball District 30,1.0,,S 
Ogemaw Heights,407778,,Standish-Sterling Central,407782.0,2013-04-08T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
Ogemaw Heights,407778,,Traverse City Central,407877.0,2013-04-11T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Ogemaw Heights,407778,,Houghton Lake,407709.0,2013-04-18T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Ogemaw Heights,407778,,Alpena,408192.0,2013-04-30T16:00:00,4:00 PM,H,,4.0,7.0,,1,1,,,,0.0,,S 
Ogemaw Heights,407778,,Alpena,408192.0,2013-04-30T18:00:00,6:00 PM,H,,2.0,3.0,,1,1,,,,,,S 
Ogemaw Heights,407778,,Grayling,407970.0,2013-05-02T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Ogemaw Heights,407778,,Gladwin,407713.0,2013-05-04T09:00:00,9:00 AM,A,,,,,1,1,,,,0.0,,S 
Ogemaw Heights,407778,,Petoskey,407793.0,2013-05-07T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Ogemaw Heights,407778,,Cadillac,407772.0,2013-05-10T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Ogemaw Heights,407778,,Gaylord,407798.0,2013-05-14T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
Ogemaw Heights,407778,,Standish-Sterling Central,407782.0,2013-05-17T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Ogemaw Heights,407778,,Freeland,408148.0,2013-05-22T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Ogemaw Heights,407778,,,,2013-05-25T10:00:00,10:00 AM,H,,,,,1,1,,,,0.0,,S 
Ogemaw Heights,407778,,Cadillac,407772.0,2013-06-01T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Gladwin+1400+N+Spring+St++Gladwin%2c+MI+48624,8.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/4589/Classification/2/Default.aspx#4066'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 34' /><input type='hidden' id='hidPS242997' value='242997'></a>,,Baseball District 34,1.0,,S 
Ogemaw Heights,407778,,Gladwin,407713.0,2013-06-01T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Gladwin+1400+N+Spring+St++Gladwin%2c+MI+48624,1.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/4589/Classification/2/Default.aspx#4066'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 34' /><input type='hidden' id='hidPS244575' value='244575'></a>,,Baseball District 34,1.0,,S 
Merrill,407779,Tri-Valley Conference,Sanford Meridian Early College,408017.0,2013-04-16T16:00:00,4:00 PM,H,,0.0,0.0,(10 Inn),1,1,,,,,,S 
Merrill,407779,Tri-Valley Conference,Birch Run,407938.0,2013-04-23T16:00:00,4:00 PM,A,,1.0,11.0,(6 Inn),1,1,,,,0.0,,S 
Merrill,407779,Tri-Valley Conference,St Charles,407960.0,2013-04-26T16:00:00,4:00 PM,H,,8.0,5.0,,1,1,,,,,,S 
Merrill,407779,Tri-Valley Conference,St Charles,407960.0,2013-04-26T17:30:00,5:30 PM,H,,8.0,5.0,,1,1,,,,,,S 
Merrill,407779,Tri-Valley Conference,Saginaw Valley Lutheran,408052.0,2013-05-01T16:00:00,4:00 PM,A,,2.0,0.0,,1,1,,,,0.0,,S 
Merrill,407779,Tri-Valley Conference,Saginaw Valley Lutheran,408052.0,2013-05-01T17:30:00,5:30 PM,A,,6.0,16.0,,1,1,,,,,,S 
Merrill,407779,Tri-Valley Conference,Saginaw Michigan Lutheran Seminary,407787.0,2013-05-03T16:00:00,4:00 PM,H,,15.0,11.0,,1,1,,,,0.0,,S 
Merrill,407779,Tri-Valley Conference,Saginaw Michigan Lutheran Seminary,407787.0,2013-05-03T17:30:00,5:30 PM,H,,4.0,3.0,(9 Inn),1,1,,,,,,S 
Merrill,407779,Tri-Valley Conference,Breckenridge,408180.0,2013-05-07T16:00:00,4:00 PM,A,,1.0,5.0,,1,1,,,,0.0,,S 
Merrill,407779,Tri-Valley Conference,Breckenridge,408180.0,2013-05-07T17:30:00,5:30 PM,A,,4.0,1.0,,1,1,,,,,,S 
Merrill,407779,Tri-Valley Conference,Ovid-Elsie,407806.0,2013-05-08T16:00:00,4:00 PM,A,,11.0,6.0,,1,1,,,,0.0,,S 
Merrill,407779,Tri-Valley Conference,Ovid-Elsie,407806.0,2013-05-08T17:30:00,5:30 PM,A,,16.0,1.0,,1,1,,,,,,S 
Merrill,407779,Tri-Valley Conference,Ithaca,407893.0,2013-05-14T16:00:00,4:00 PM,H,,2.0,6.0,,1,1,,,,0.0,,S 
Merrill,407779,Tri-Valley Conference,Ithaca,407893.0,2013-05-14T17:30:00,5:30 PM,H,,3.0,4.0,,1,1,,,,,,S 
Merrill,407779,Tri-Valley Conference,Carrollton,408063.0,2013-05-17T16:00:00,4:00 PM,H,,5.0,4.0,,1,1,,,,0.0,,S 
Merrill,407779,Tri-Valley Conference,Carrollton,408063.0,2013-05-17T17:30:00,5:30 PM,H,,3.0,6.0,,1,1,,,,,,S 
Merrill,407779,Tri-Valley Conference,Cass City,407609.0,2013-05-18T13:30:00,1:30 PM,H,,3.0,13.0,,1,1,,,,0.0,,S 
Merrill,407779,Tri-Valley Conference,Vestaburg,408101.0,2013-05-21T16:00:00,4:00 PM,H,,8.0,5.0,,1,1,,,,0.0,,S 
Merrill,407779,Tri-Valley Conference,Vestaburg,408101.0,2013-05-21T17:30:00,5:30 PM,H,,8.0,5.0,,1,1,,,,,,S 
Merrill,407779,Tri-Valley Conference,St Louis,408185.0,2013-05-24T16:00:00,4:00 PM,H,,1.0,0.0,Forfeit,1,1,,,,0.0,,S 
Merrill,407779,Tri-Valley Conference,St Louis,408185.0,2013-05-24T17:30:00,5:30 PM,H,,1.0,0.0,Forfeit,1,1,,,,,,S 
Merrill,407779,Tri-Valley Conference,Saginaw Michigan Lutheran Seminary,407787.0,2013-05-28T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Merrill+555+W+Alice++Merrill%2c+MI+48637,12.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/4589/Classification/4/Default.aspx#4067'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 106' /><input type='hidden' id='hidPS241133' value='241133'></a>,,Baseball District 106,1.0,,S 
Merrill,407779,Tri-Valley Conference,Bay City All Saints,407800.0,2013-06-01T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Merrill+555+W+Alice++Merrill%2c+MI+48637,5.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/4589/Classification/4/Default.aspx#4067'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 106' /><input type='hidden' id='hidPS243947' value='243947'></a>,,Baseball District 106,1.0,,S 
Merrill,407779,Tri-Valley Conference,Mayville,408135.0,2013-06-01T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Merrill+555+W+Alice++Merrill%2c+MI+48637,2.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/4589/Classification/4/Default.aspx#4067'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 106' /><input type='hidden' id='hidPS244561' value='244561'></a>,,Baseball District 106,1.0,,S 
Merrill,407779,Tri-Valley Conference,Lincoln Alcona,408048.0,2013-06-08T12:30:00,12:30 PM,A,http://maps.google.com/maps?q=Bay+City+All+Saints+217+S+Monroe+St++Bay+City%2c+MI+48708,4.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/4589/Classification/4/Default.aspx#4067'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 27' /><input type='hidden' id='hidPS244636' value='244636'></a>,,Baseball Regional 27,1.0,,S 
Merrill,407779,Tri-Valley Conference,Harbor Beach,408046.0,2013-06-08T15:00:00,3:00 PM,A,http://maps.google.com/maps?q=Bay+City+All+Saints+217+S+Monroe+St++Bay+City%2c+MI+48708,2.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/4589/Classification/4/Default.aspx#4067'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 27' /><input type='hidden' id='hidPS245846' value='245846'></a>,,Baseball Regional 27,1.0,,S 
Lincoln Park,407780,Downriver League,Gibraltar Carlson,408152.0,2013-04-12T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Lincoln Park,407780,Downriver League,New Boston Huron,407687.0,2013-04-13T10:00:00,10:00 AM,A,,,,,1,1,,,,,,S 
Lincoln Park,407780,Downriver League,New Boston Huron,407687.0,2013-04-13T12:00:00,12:00 PM,A,,,,,1,1,,,,,,S 
Lincoln Park,407780,Downriver League,Brownstown Woodhaven,407915.0,2013-04-22T16:00:00,4:00 PM,H,,2.0,1.0,,1,1,,,,,,S 
Lincoln Park,407780,Downriver League,Gibraltar Carlson,408152.0,2013-04-29T16:00:00,4:00 PM,H,,0.0,10.0,,1,1,,,,0.0,,S 
Lincoln Park,407780,Downriver League,Gibraltar Carlson,408152.0,2013-04-29T18:00:00,6:00 PM,H,,7.0,8.0,,1,1,,,,,,S 
Lincoln Park,407780,Downriver League,Wyandotte Roosevelt,408007.0,2013-05-15T16:00:00,4:00 PM,H,,8.0,2.0,,1,1,,,,0.0,,S 
Lincoln Park,407780,Downriver League,Wyandotte Roosevelt,408007.0,2013-05-15T18:00:00,6:00 PM,H,,7.0,6.0,,1,1,,,,,,S 
Lincoln Park,407780,Downriver League,Allen Park Cabrini,407710.0,2013-05-17T16:00:00,4:00 PM,A,,3.0,0.0,,1,1,,,,0.0,,S 
Lincoln Park,407780,Downriver League,East Detroit,407684.0,2013-05-18T10:00:00,10:00 AM,A,,2.0,3.0,,1,1,,,,0.0,,S 
Lincoln Park,407780,Downriver League,Dearborn Fordson,408099.0,2013-06-01T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Dearborn+Edsel+Ford+20601+Rotunda+Dr++Dearborn%2c+MI+48124,12.0,0.0,(5 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/4589/Classification/1/Default.aspx#4068'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 15' /><input type='hidden' id='hidPS243801' value='243801'></a>,,Baseball District 15,1.0,,S 
Lincoln Park,407780,Downriver League,Dearborn Edsel Ford,407891.0,2013-06-01T14:30:00,2:30 PM,A,http://maps.google.com/maps?q=Dearborn+Edsel+Ford+20601+Rotunda+Dr++Dearborn%2c+MI+48124,5.0,7.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/4589/Classification/1/Default.aspx#4068'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 15' /><input type='hidden' id='hidPS244580' value='244580'></a>,,Baseball District 15,1.0,,S 
Southfield Christian,407781,Michigan Independent Ath Conf,Grosse Pointe Woods University Liggett,407623.0,2013-04-08T16:30:00,4:30 PM,H,,1.0,18.0,(3 Inn),1,1,,,,,,S 
Southfield Christian,407781,Michigan Independent Ath Conf,Ann Arbor Greenhills,408067.0,2013-04-09T16:30:00,4:30 PM,A,,1.0,3.0,,1,1,,,,0.0,,S 
Southfield Christian,407781,Michigan Independent Ath Conf,Novi Franklin Road Christian,408211.0,2013-04-16T16:30:00,4:30 PM,A,,1.0,11.0,(5 Inn),1,1,,,,,,S 
Southfield Christian,407781,Michigan Independent Ath Conf,Rochester Hills Lutheran Northwest,407811.0,2013-04-18T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Southfield Christian,407781,Michigan Independent Ath Conf,Sterling Heights Parkway Christian,408222.0,2013-04-23T16:30:00,4:30 PM,A,,0.0,10.0,(6 Inn),1,1,,,,,,S 
Southfield Christian,407781,Michigan Independent Ath Conf,Allen Park Inter-City Baptist,408198.0,2013-04-25T16:30:00,4:30 PM,A,,0.0,7.0,,1,1,,,,,,S 
Southfield Christian,407781,Michigan Independent Ath Conf,Lutheran Westland,408203.0,2013-04-26T16:30:00,4:30 PM,A,,2.0,13.0,(5 Inn),1,1,,,,,,S 
Southfield Christian,407781,Michigan Independent Ath Conf,Auburn Hills Oakland Christian,407818.0,2013-04-30T16:30:00,4:30 PM,H,,5.0,7.0,,1,1,,,,0.0,,S 
Southfield Christian,407781,Michigan Independent Ath Conf,Ann Arbor Greenhills,408067.0,2013-05-02T16:30:00,4:30 PM,H,,1.0,10.0,,1,1,,,,0.0,,S 
