teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
East Detroit,1651558,Macomb Area Conference-Silver,Harper Woods,1651847.0,2016-04-29T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Harper+Woods+High+School+20225+Beaconsfield+St.++Harper+Woods%2c+MI+48225,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Sterling Heights,1651684.0,2016-05-02T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Sterling Heights,1651684.0,2016-05-03T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Sterling Heights,1651684.0,2016-05-04T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Sterling+Heights+High+School+12901++15+Mile+Rd++Sterling+Heights%2c+MI+48312-4202,3.0,19.0,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Sterling Heights,1651684.0,2016-05-05T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Sterling Heights,1651684.0,2016-05-06T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Roseville,1651498.0,2016-05-09T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Roseville+High+School+17855+Common+Rd++Roseville%2c+MI+48066,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Roseville,1651498.0,2016-05-11T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Roseville,1651498.0,2016-05-12T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Roseville+High+School+17855+Common+Rd++Roseville%2c+MI+48066,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Center Line,1651865.0,2016-05-16T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Center Line (V),1651865.0,2016-05-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Center Line,1651865.0,2016-05-19T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Center Line Macomb Christian,1651982.0,2016-05-21T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Center Line Macomb Christian,1651982.0,2016-05-21T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,St Clair Shores Lake Shore,1651901.0,2016-05-24T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=St.+Clair+Shores+KYTE+MONROE+MEMORIAL+FIELD+32501+Harper+Avenue++St.+Clair+Shores%2c+Mi+48082,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Warren Lincoln,1651694.0,2016-05-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Clinton Township Clintondale,1651581.0,2016-05-26T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Clintondale+High+School+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+48035-2634,,,,1,1,,,,0.0,,S 
East Detroit,1651558,Macomb Area Conference-Silver,Roseville,1651498.0,2016-06-03T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=St+Clair+Shores+Lake+Shore+22980+Thirteen+Mile+Rd++St+Clair+Shores%2c+MI+48082,0.0,11.0,(5 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/282782/Classification/1/Default.aspx#3940'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 21' /><input type='hidden' id='hidPS801151' value='801151'></a>,,Baseball District 21,1.0,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Hazel Park,1651603.0,2016-03-26T11:00:00,11:00 AM,A,,3.0,13.0,(6 Inn),1,1,,,,,Make-Up from 3/24/16,S 
Melvindale Academy for Business & Tech,1651559,Independent,West Bloomfield Frankel Jewish Academy,1651740.0,2016-03-28T16:30:00,4:30 PM,H,,2.0,17.0,,1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Lincoln Park,1651644.0,2016-04-04T16:30:00,4:30 PM,A,,2.0,17.0,(5 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Allen Park Cabrini,1651583.0,2016-04-05T16:00:00,4:00 PM,A,,0.0,13.0,(5 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Taylor Trillium,1651597.0,2016-04-12T17:00:00,5:00 PM,A,,19.0,5.0,(5 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Detroit Cristo Rey,1890885.0,2016-04-13T17:00:00,5:00 PM,H,,12.0,0.0,(5 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Dearborn Hts Star International,1652000.0,2016-04-15T16:30:00,4:30 PM,H,,15.0,0.0,(3 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Dearborn Hts Star International,1652000.0,2016-04-15T17:00:00,5:00 PM,H,,,,,1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Taylor Preparatory,1651492.0,2016-04-16T12:00:00,12:00 PM,H,,5.0,2.0,,1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Detroit Community,1653264.0,2016-04-18T17:00:00,5:00 PM,H,,17.0,0.0,(3 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Detroit Community,1653264.0,2016-04-18T18:30:00,6:30 PM,H,,15.0,0.0,(3 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Hamtramck,1651837.0,2016-04-20T17:00:00,5:00 PM,A,,11.0,5.0,,1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,River Rouge,1651570.0,2016-04-22T17:00:00,5:00 PM,H,,11.0,1.0,(5 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Dearborn Heights Robichaud,1651544.0,2016-04-23T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Robichaud+High+School+-+Dearborn+Heights+3601+Janet+St++Dearborn+Heights%2c+MI+48125-1194,18.0,0.0,(3 Inn),1,1,,,,0.0,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Dearborn Heights Robichaud,1651544.0,2016-04-23T14:15:00,2:15 PM,A,,20.0,5.0,(5 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Detroit Henry Ford Academy Creative,1653262.0,2016-04-27T16:30:00,4:30 PM,H,,10.0,0.0,(5 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Detroit Henry Ford Academy Creative,1653262.0,2016-04-27T18:15:00,6:15 PM,H,,12.0,5.0,,1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Detroit University Prep,1590288.0,2016-04-29T16:30:00,4:30 PM,H,,18.0,3.0,(3 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Detroit University Prep Science & Math,1653271.0,2016-05-05T16:30:00,4:30 PM,H,,13.0,2.0,(5 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Detroit University Prep Science & Math,1653271.0,2016-05-05T18:15:00,6:15 PM,H,,17.0,9.0,,1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Taylor Trillium,1651597.0,2016-05-06T17:00:00,5:00 PM,H,,14.0,13.0,,1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Ecorse,1653268.0,2016-05-12T17:00:00,5:00 PM,A,,15.0,4.0,(6 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Hamtramck,1651837.0,2016-05-13T17:00:00,5:00 PM,H,,3.0,1.0,,1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,River Rouge,1651570.0,2016-05-16T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=River+Rouge+High+School+1460+Coolidge+Hwy.++River+Rouge%2c+MI+48218,10.0,1.0,,1,1,,,,0.0,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Dearborn Fordson,1651896.0,2016-05-17T16:00:00,4:00 PM,A,,16.0,3.0,,1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Ecorse,1653268.0,2016-05-25T17:00:00,5:00 PM,H,,15.0,0.0,(3 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Taylor Preparatory,1651492.0,2016-05-26T17:00:00,5:00 PM,A,,7.0,7.0,(8 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Detroit Cesar Chavez Academy,1651797.0,2016-05-28T12:00:00,12:00 PM,A,,26.0,11.0,(5 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Dearborn Edsel Ford,1651734.0,2016-05-31T16:00:00,4:00 PM,A,,0.0,15.0,(4 Inn),1,1,,,,,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Taylor Baptist Park,1651978.0,2016-06-04T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Lutheran+Westland+33300+Cowan+Rd++Westland%2c+MI+48185,20.0,5.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/282782/Classification/4/Default.aspx#3941'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 122' /><input type='hidden' id='hidPS801302' value='801302'></a>,,Baseball District 122,1.0,,S 
Melvindale Academy for Business & Tech,1651559,Independent,Lutheran Westland,1651981.0,2016-06-04T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Lutheran+Westland+33300+Cowan+Rd++Westland%2c+MI+48185,0.0,8.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/282782/Classification/4/Default.aspx#3941'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 122' /><input type='hidden' id='hidPS809891' value='809891'></a>,,Baseball District 122,1.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Webberville,1651573.0,2016-03-29T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Webberville+Community+Schools+309+E.+Grand+River+Avenue++Webberville%2c+MI+48892-0679,,,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Morrice,1651911.0,2016-03-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=St.+Patrick+Catholic+School+%22122+West+Street%2c%22++Portland%2c+MI+48875,15.0,0.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Morrice,1651911.0,2016-03-30T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Morrice+High+School+691+Purdy+Ln++Morrice%2c+MI+48857,16.0,1.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Bellevue,1651852.0,2016-04-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Bellevue+High+School+576+Love+Hwy++Bellevue%2c+MI+49021-9301,8.0,0.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Bellevue,1651852.0,2016-04-12T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Bellevue+High+School+576+Love+Hwy++Bellevue%2c+MI+49021-9301,3.0,1.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Ashley,1644607.0,2016-04-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=St.+Patrick+Catholic+School+%22122+West+Street%2c%22++Portland%2c+MI+48875,13.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Ashley,1644607.0,2016-04-14T18:30:00,6:30 PM,H,,13.0,0.0,(5 Inn),1,1,,,,,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Coldwater,1651515.0,2016-04-16T10:00:00,10:00 AM,A,,6.0,10.0,,1,1,,,,,Coldwater Invitational,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Quincy,1651725.0,2016-04-16T12:00:00,12:00 PM,H,,14.0,3.0,,1,1,,,,,Coldwater Invitational,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Mattawan,1651710.0,2016-04-16T14:00:00,2:00 PM,H,,4.0,12.0,,1,1,,,,,Coldwater Invitational,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Laingsburg,1651480.0,2016-04-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Laingsburg+High+School+8008+Woodbury+Rd++Laingsburg%2c+MI+48848-8743,5.0,3.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Laingsburg,1651480.0,2016-04-18T18:00:00,6:00 PM,A,,13.0,3.0,,1,1,,,,,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Bath,1651472.0,2016-04-22T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Patrick+Catholic+School+%22122+West+Street%2c%22++Portland%2c+MI+48875,4.0,0.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Bath,1651472.0,2016-04-22T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Pewamo-Westphalia+High+School+5101+S+Clintonia+Rd++Westphalia%2c+MI+48894,8.0,4.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Fowler,1651474.0,2016-04-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fowler+High+School+11214+West+Kent+Street++Fowler%2c+Mi+48835,1.0,2.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Fowler,1651474.0,2016-04-26T18:00:00,6:00 PM,A,,6.0,10.0,,1,1,,,,,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Fulton,1651476.0,2016-04-28T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Fulton+High+School+8060+Ely+Hwy++Middleton%2c+MI+48856,11.0,0.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Fulton,1651476.0,2016-04-28T18:30:00,6:30 PM,A,,11.0,2.0,,1,1,,,,,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Dansville,1651475.0,2016-05-02T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Patrick+Catholic+School+%22122+West+Street%2c%22++Portland%2c+MI+48875,1.0,0.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Dansville,1651475.0,2016-05-02T18:30:00,6:30 PM,H,,2.0,0.0,,1,1,,,,,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Olivet,1651867.0,2016-05-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Olivet+High+School+255+First+Street++Olivet%2c+MI+49076,13.0,1.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Olivet,1651867.0,2016-05-06T18:00:00,6:00 PM,A,,12.0,5.0,,1,1,,,,,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Saranac,1651479.0,2016-05-09T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Patrick+Catholic+School+%22122+West+Street%2c%22++Portland%2c+MI+48875,14.0,2.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Saranac,1651479.0,2016-05-09T18:30:00,6:30 PM,H,,13.0,3.0,,1,1,,,,,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Potterville,1651481.0,2016-05-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Patrick+Catholic+School+%22122+West+Street%2c%22++Portland%2c+MI+48875,3.0,2.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Potterville,1651481.0,2016-05-13T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=St.+Patrick+Catholic+School+%22122+West+Street%2c%22++Portland%2c+MI+48875,15.0,0.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Pewamo-Westphalia,1651477.0,2016-05-19T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Pewamo-Westphalia+High+School+5101+S+Clintonia+Rd++Westphalia%2c+MI+48894,3.0,2.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Pewamo-Westphalia,1651477.0,2016-05-19T18:30:00,6:30 PM,A,,9.0,4.0,,1,1,,,,,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Bath,1651472.0,2016-05-23T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Okemos+High+School+2800+Jolly+Rd++Okemos%2c+MI+48864,7.0,1.0,,1,1,,,,0.0,Capital Diamond Classic,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Vestaburg,1644608.0,2016-05-24T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=St.+Patrick+Catholic+School+%22122+West+Street%2c%22++Portland%2c+MI+48875,,,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Carson City-Crystal,1644610.0,2016-05-25T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=St.+Patrick+Catholic+School+%22122+West+Street%2c%22++Portland%2c+MI+48875,5.0,3.0,,1,1,,,,0.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Carson City-Crystal,1644610.0,2016-05-25T18:00:00,6:00 PM,H,,6.0,1.0,,1,1,,,,,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Grand Ledge,1651485.0,2016-05-26T17:30:00,5:30 PM,A,,3.0,7.0,,1,1,,,,,Capital Diamond Classic,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Fowler,1651474.0,2016-06-04T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Fulton+8060+Ely+Hwy++Middleton%2c+MI+48856,1.0,0.0,(8 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/282782/Classification/4/Default.aspx#3942'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 112' /><input type='hidden' id='hidPS807070' value='807070'></a>,,Baseball District 112,1.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Fulton,1651476.0,2016-06-04T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Fulton+8060+Ely+Hwy++Middleton%2c+MI+48856,10.0,0.0,(6 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/282782/Classification/4/Default.aspx#3942'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 112' /><input type='hidden' id='hidPS809806' value='809806'></a>,,Baseball District 112,1.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Saginaw Michigan Lutheran Seminary,1651465.0,2016-06-11T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Merrill+555+W+Alice++Merrill%2c+MI+48637,6.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/282782/Classification/4/Default.aspx#3942'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 28' /><input type='hidden' id='hidPS810683' value='810683'></a>,,Baseball Regional 28,1.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Bay City All Saints,1651661.0,2016-06-11T14:30:00,2:30 PM,H,http://maps.google.com/maps?q=Merrill+555+W+Alice++Merrill%2c+MI+48637,6.0,5.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/282782/Classification/4/Default.aspx#3942'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 28' /><input type='hidden' id='hidPS813791' value='813791'></a>,,Baseball Regional 28,1.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Muskegon Catholic Central,1651526.0,2016-06-14T10:00:00,10:00 AM,A,,3.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/10/SportSeasonId/282782/Classification/4/Default.aspx#3942'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Quarterfinal 14' /><input type='hidden' id='hidPS814369' value='814369'></a>,,Baseball Quarterfinal 14,1.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Gaylord St Mary,1651688.0,2016-06-17T11:30:00,11:30 AM,A,http://maps.google.com/maps?q=Michigan+State+University+(SCH)+214+Jenison+Field+House++East+Lansing%2c+MI+48824,2.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/10/SportSeasonId/282782/Classification/4/Default.aspx#3942'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Semi Final 8' /><input type='hidden' id='hidPS815241' value='815241'></a>,,Baseball Semi Final 8,1.0,,S 
Portland St Patrick,1651473,Central Michigan Athletic Conference,Sterling Heights Parkway Christian,1651996.0,2016-06-18T14:30:00,2:30 PM,A,http://maps.google.com/maps?q=MSU-Drayton+McLane+Baseball+Stadium+211+Jenison+Field+House++East+Lansing%2c+MI+48823,3.0,10.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/10/SportSeasonId/282782/Classification/4/Default.aspx#3942'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Final 4' /><input type='hidden' id='hidPS816275' value='816275'></a>,,Baseball Final 4,1.0,,S 
New Boston Huron,1651560,Huron League,Gibraltar Carlson,1651941.0,2016-03-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Huron+High+School+-+New+Boston+32044+Huron+River+Drive++New+Boston%2c+MI+48164,2.0,2.0,,1,1,,,,0.0,,S 
New Boston Huron,1651560,Huron League,Farmington Hills Harrison,1651866.0,2016-04-12T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+High+School+-+New+Boston+32044+Huron+River+Drive++New+Boston%2c+MI+48164,0.0,5.0,,1,1,,,,0.0,,S 
New Boston Huron,1651560,Huron League,Monroe Jefferson,1651931.0,2016-04-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+High+School+-+New+Boston+32044+Huron+River+Drive++New+Boston%2c+MI+48164,3.0,4.0,,1,1,,,,0.0,,S 
New Boston Huron,1651560,Huron League,Garden City,1651942.0,2016-04-16T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Baseball%2fSoftball+Field+Maplewood++Garden+City%2c+MI+48135,3.0,1.0,,1,1,,,,0.0,,S 
New Boston Huron,1651560,Huron League,Garden City,1651942.0,2016-04-16T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Baseball%2fSoftball+Field+Maplewood++Garden+City%2c+MI+48135,7.0,8.0,,1,1,,,,0.0,,S 
New Boston Huron,1651560,Huron League,Milan,1651601.0,2016-04-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+High+School+-+New+Boston+32044+Huron+River+Drive++New+Boston%2c+MI+48164,4.0,5.0,,1,1,,,,0.0,,S 
New Boston Huron,1651560,Huron League,Petersburg-Summerfield,1651576.0,2016-04-22T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+High+School+-+New+Boston+32044+Huron+River+Drive++New+Boston%2c+MI+48164,,,,1,1,,,,0.0,,S 
New Boston Huron,1651560,Huron League,Petersburg-Summerfield,1651576.0,2016-04-22T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Huron+High+School+-+New+Boston+32044+Huron+River+Drive++New+Boston%2c+MI+48164,,,,1,1,,,,0.0,,S 
New Boston Huron,1651560,Huron League,Petersburg-Summerfield,1651576.0,2016-04-22T18:30:00,6:30 PM,H,,,,,1,1,,,,,,S 
New Boston Huron,1651560,Huron League,Belleville,1651947.0,2016-04-23T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Belleville+High+School+501+W+Columbia+Ave.++Belleville%2c+MI+48111,9.0,3.0,,1,1,,,,0.0,,S 
New Boston Huron,1651560,Huron League,Belleville,1651947.0,2016-04-23T13:15:00,1:15 PM,A,,12.0,13.0,,1,1,,,,,,S 
New Boston Huron,1651560,Huron League,Monroe St Mary Catholic Central,1651667.0,2016-04-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+High+School+-+New+Boston+32044+Huron+River+Drive++New+Boston%2c+MI+48164,2.0,5.0,,1,1,,,,0.0,,S 
New Boston Huron,1651560,Huron League,Carleton Airport,1651750.0,2016-04-27T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Airport+High+School+-+Carleton+11330+Grafton+Rd++Carleton%2c+MI+48117-9392,0.0,2.0,,1,1,,,,0.0,,S 
New Boston Huron,1651560,Huron League,Romulus,1651596.0,2016-04-30T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Romulus+High+School+9650+S+Wayne+Rd.++Romulus%2c+MI+48174-1500,11.0,6.0,,1,1,,,,0.0,,S 
New Boston Huron,1651560,Huron League,Romulus,1651596.0,2016-04-30T14:30:00,2:30 PM,A,,11.0,5.0,,1,1,,,,,,S 
New Boston Huron,1651560,Huron League,Riverview,1651952.0,2016-05-02T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Riverview+High+School+12431+Longsdorf+St++Riverview%2c+MI+48193,,,,1,1,,,,0.0,,S 
