teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Shepherd,2515131,Jack Pine Conference,Bay City John Glenn,2515178.0,2021-06-05T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Garber+High+School+-+Baseball+213+Pine+Street++Essexville%2c+Michigan+%2c+MI+,1.0,8.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/400361/Classification/2/Default.aspx#3838'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 36' /><input type='hidden' id='hidPS3659558' value='3659558'></a>,,Baseball District 36,1.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Marlette,2515521.0,2021-04-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Marlette+High+School+3051+Moore+Street++Marlette%2c+MI+0,2.0,0.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Marlette,2515521.0,2021-04-06T22:10:00,10:10 PM,A,,0.0,4.0,(6 Inn),1,1,,,,,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Almont,2515396.0,2021-04-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Almont+High+School+4701+Howland+Rd++Almont%2c+MI+48003,2.0,17.0,(3 Inn),1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Almont,2515396.0,2021-04-08T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Almont+High+School+4701+Howland+Rd++Almont%2c+MI+48003,4.0,0.0,(3 Inn),1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Millington,2515124.0,2021-04-10T09:00:00,9:00 AM,A,http://maps.google.com/maps?q=Millington+High+School+8780+Dean+Rd++Millington%2c+MI+48746-9696,3.0,8.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Reese,2515399.0,2021-04-10T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Millington+High+School+8780+Dean+Rd++Millington%2c+MI+48746-9696,7.0,0.0,(6 Inn),1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Bad Axe,2515186.0,2021-04-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,1.0,6.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Bad Axe,2515186.0,2021-04-12T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,,,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Sandusky,2515549.0,2021-04-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,,,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Sandusky,2515549.0,2021-04-15T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,,,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Bay City Western,2515322.0,2021-04-17T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Bay+City+Western+High+School+500+W+Midland+Road++Auburn%2c+MI+48611,5.0,12.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Walled Lake Northern,2515276.0,2021-04-17T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Bay+City+Western+High+School+500+W+Midland+Road++Auburn%2c+MI+48611,6.0,14.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Vassar,2515309.0,2021-04-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Vassar+High+School+-+Baseball+220+Athletic+Street++Vassar%2c+MI+,14.0,1.0,(5 Inn),1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Vassar,2515309.0,2021-04-19T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Vassar+High+School+-+Baseball+220+Athletic+Street++Vassar%2c+MI+,10.0,6.0,(6 Inn),1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Capac,2515290.0,2021-04-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,10.0,7.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Capac,2515290.0,2021-04-22T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cass+Baseball+%2fSoftball+Facility+4868+Seeger+St++Cass+City%2c+MI+,0.0,10.0,,1,1,,,,,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Alpena,2515582.0,2021-04-24T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=HH+Dow+High+School+3901+N+Saginaw+Rd++Midland%2c+MI+48640,,,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Unionville-Sebewaing,2515362.0,2021-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Unionville-Sebewaing+High+School+2203+Wildner+Rd++Sebewaing%2c+MI+48759,5.0,1.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Unionville-Sebewaing,2515362.0,2021-04-27T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Unionville-Sebewaing+High+School+2203+Wildner+Rd++Sebewaing%2c+MI+48759,1.0,3.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Ubly,2515187.0,2021-04-29T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,13.0,2.0,(5 Inn),1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Ubly,2515187.0,2021-04-29T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,6.0,4.0,(6 Inn),1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Yale,2515529.0,2021-04-30T16:00:00,4:00 PM,A,,1.0,7.0,(6 Inn),1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Yale,2515529.0,2021-04-30T18:00:00,6:00 PM,A,,2.0,3.0,(6 Inn),1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Brown City,2515503.0,2021-05-06T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,13.0,2.0,(5 Inn),1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Brown City,2515503.0,2021-05-06T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,7.0,3.0,(6 Inn),1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Elkton-Pigeon-Bay Port Laker,2515493.0,2021-05-10T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,1.0,3.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Elkton-Pigeon-Bay Port Laker,2515493.0,2021-05-10T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,10.0,8.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Caro,2515112.0,2021-05-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Caro+High+School+301+N+Hooper+St++Caro%2c+MI+48723-1499,,,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Caro,2515112.0,2021-05-13T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Caro+High+School+301+N+Hooper+St++Caro%2c+MI+48723-1499,,,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Tawas,2515207.0,2021-05-14T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Garber+High+School+612+W+Borton+Rd++Essexville%2c+MI+48732-1597,6.0,0.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Reese,2515399.0,2021-05-15T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Garber+High+School+612+W+Borton+Rd++Essexville%2c+MI+48732-1597,4.0,7.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Ogemaw Heights,2515294.0,2021-05-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,3.0,2.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Ogemaw Heights,2515294.0,2021-05-17T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,6.0,1.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Reese,2515399.0,2021-05-19T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,8.0,3.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Reese,2515399.0,2021-05-19T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,0.0,12.0,(5 Inn),1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Caro,2515112.0,2021-05-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Caro+High+School+301+N+Hooper+St++Caro%2c+MI+48723-1499,10.0,3.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Caro,2515112.0,2021-05-24T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Caro+High+School+301+N+Hooper+St++Caro%2c+MI+48723-1499,6.0,4.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Bad Axe,2515186.0,2021-05-26T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,8.0,6.0,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Richmond,2515171.0,2021-05-28T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Sandusky,2515549.0,2021-06-01T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+Baseball+%2fSoftball+Facility+4868+Seeger+St++Cass+City%2c+MI+,9.0,5.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/400361/Classification/3/Default.aspx#3839'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 91' /><input type='hidden' id='hidPS3659751' value='3659751'></a>,,Baseball District 91,1.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Caro,2515112.0,2021-06-05T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Cass+Baseball+%2fSoftball+Facility+4868+Seeger+St++Cass+City%2c+MI+,13.0,10.0,(8 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/400361/Classification/3/Default.aspx#3839'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 91' /><input type='hidden' id='hidPS3659753' value='3659753'></a>,,Baseball District 91,1.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Bad Axe,2515186.0,2021-06-05T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Cass+Baseball+%2fSoftball+Facility+4868+Seeger+St++Cass+City%2c+MI+,8.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/400361/Classification/3/Default.aspx#3839'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 91' /><input type='hidden' id='hidPS3659754' value='3659754'></a>,,Baseball District 91,1.0,,S 
Cass City,2515166,Greater Thumb Conference-West Division,Reese,2515399.0,2021-06-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Brown+City+High+School+-+Baseball+++Brown+City%2c+MI+,3.0,9.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/400361/Classification/3/Default.aspx#3839'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional Semifinal 46' /><input type='hidden' id='hidPS3671072' value='3671072'></a>,,Baseball Regional Semifinal 46,1.0,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Hazel Park,2515259.0,2021-04-06T16:30:00,4:30 PM,A,,15.0,5.0,(5 Inn),1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Center Line,2515491.0,2021-04-08T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Center+Line+High+School+26300+Arsenal++Center+Line%2c+MI+48015-1697,,,,1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Ferndale,2515223.0,2021-04-13T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Center Line,2515491.0,2021-04-16T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,St Clair Shores South Lake,2515251.0,2021-04-19T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=St+Clair+Shores+South+Lake+21900+E+Nine+Mile+Rd++St+Clair+Shores%2c+MI+48080,,,,1,1,,,,,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Brighton Charyl Stockwell Prep,2515099.0,2021-04-20T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Royal+Oak+High+School+1500+Lexington+Blvd++Royal+Oak%2c+MI+48073,,,,1,1,,,,,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Brighton Charyl Stockwell Prep,2515099.0,2021-04-22T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Pathfinder+School+2100+E.+M-36++Pinckney%2c+MI+48169,,,,1,1,,,,,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Allen Park Inter-City Baptist,2515586.0,2021-04-27T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Inter-City+Baptist+HS+4700+Allen+Rd++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Allen Park Inter-City Baptist,2515586.0,2021-04-29T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Westland Huron Valley Lutheran,2515570.0,2021-05-04T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Huron+Valley+Lutheran+-+Westland+33740+Cowan+Rd++Westland%2c+MI+0,,,,1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Westland Huron Valley Lutheran,2515570.0,2021-05-07T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Royal+Oak+High+School+1500+Lexington+Blvd++Royal+Oak%2c+MI+48073,,,,1,1,,,,,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,,,2021-05-10T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Royal+Oak+High+School+1500+Lexington+Blvd++Royal+Oak%2c+MI+48073,,,,1,1,,,,,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Whitmore Lake,2515305.0,2021-05-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,5.0,9.0,,1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Whitmore Lake,2515305.0,2021-05-13T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,5.0,17.0,,1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Southfield Christian,2515296.0,2021-05-18T16:30:00,4:30 PM,H,,6.0,7.0,,1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Southfield Christian,2515296.0,2021-05-20T16:30:00,4:30 PM,A,,16.0,6.0,,1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Warren Fitzgerald,2515100.0,2021-05-24T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Ecorse,2516871.0,2021-05-25T16:30:00,4:30 PM,H,,3.0,23.0,(3 Inn),1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Brighton Charyl Stockwell Prep,2515099.0,2021-05-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Pathfinder+School+2100+E.+M-36++Pinckney%2c+MI+48169,,,,1,1,,,,,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Brighton Charyl Stockwell Prep,2515099.0,2021-05-27T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Pathfinder+School+2100+E.+M-36++Pinckney%2c+MI+48169,,,,1,1,,,,,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Center Line,2515491.0,2021-06-01T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Center+Line+High+School+26300+Arsenal++Center+Line%2c+MI+48015-1697,,,,1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2515167,Michigan Independent Athletic Conference - Blue,Auburn Hills Oakland Christian,2515323.0,2021-06-04T13:30:00,1:30 PM,A,http://maps.google.com/maps?q=Auburn+Hills+Oakland+Christian+3075+Shimmons+Rd++Auburn+Hills%2c+MI+48326,2.0,12.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/400361/Classification/4/Default.aspx#3841'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 128' /><input type='hidden' id='hidPS3659875' value='3659875'></a>,,Baseball District 128,1.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,,,2021-03-25T17:30:00,5:30 PM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,,,2021-04-10T09:05:00,9:05 AM,H,,,,,1,1,,,,,Coldwater Tournament,S 
Traverse City St Francis,2515168,Lake Michigan Conference,,,2021-04-17T09:10:00,9:10 AM,H,,,,,1,1,,,,,Mona Shores Tournament,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Muskegon Mona Shores,2515571.0,2021-04-17T10:00:00,10:00 AM,A,,,,,1,1,,,,,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Kingsley,2515182.0,2021-04-21T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Kingsley+Area+Schools+Sports+Complex+Clark+St.++Kingsley%2c+MI+49649,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Benzie Central,2515464.0,2021-04-24T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,6.0,2.0,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Johannesburg-Lewiston,2515326.0,2021-04-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,2.0,3.0,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Johannesburg-Lewiston,2515326.0,2021-04-27T18:00:00,6:00 PM,H,,12.0,3.0,,1,1,,,,,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Kalkaska,2515512.0,2021-04-29T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Grand Rapids Forest Hills Northern,2515094.0,2021-04-30T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Reed City,2515413.0,2021-05-01T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Boyne City,2515300.0,2021-05-03T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Boyne+City+High+School+1035+Boyne+Ave.++Boyne+City%2c+MI+49712-0289,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,East Jordan,2515169.0,2021-05-06T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+-+Baseball+1301+N+3+Mile+Rd++Traverse+City%2c+MI+,12.0,1.0,(5 Inn),1,1,,,,,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,East Jordan,2515169.0,2021-05-06T18:30:00,6:30 PM,H,,18.0,0.0,(5 Inn),1,1,,,,,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,North Muskegon,2515483.0,2021-05-08T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Harbor Springs,2515446.0,2021-05-10T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Grayling,2515434.0,2021-05-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Maple City Glen Lake,2515225.0,2021-05-15T00:01:00,12:01 AM,A,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Merrill,2455122.0,2021-05-15T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Charlevoix,2515563.0,2021-05-17T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Charlevoix+HS+5200+Marion+Center+Rd++Charlevoix%2c+MI+49720,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Brownstown Woodhaven,2515388.0,2021-05-21T00:01:00,12:01 AM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Elk Rapids,2515210.0,2021-05-24T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,16.0,1.0,(5 Inn),1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Elk Rapids,2515210.0,2021-05-24T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+-+Baseball+1301+N+3+Mile+Rd++Traverse+City%2c+MI+,12.0,1.0,(5 Inn),1,1,,,,,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Traverse City Central,2515363.0,2021-05-26T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Traverse+City+Central+High+School+1150+Milliken+Dr++Traverse+City%2c+MI+49686,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Boyne City,2515300.0,2021-05-27T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Boyne+City+High+School+1035+Boyne+Ave.++Boyne+City%2c+MI+49712-0289,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2515168,Lake Michigan Conference,Traverse City West,2515599.0,2021-06-01T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Traverse+City+West+High+School+5376+North+Long+Lake+Road++Traverse+City%2c+MI+49684,,,,1,1,,,,0.0,,S 
